Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_ORPCLN,RYN 11217-Orthopedics,,15891585,1187290271,28-05-2024,8.4,-84.0,681199.0,VL,Move Order Issue,10.0,6.2888,-62.888,785.0,4936.70786
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15897206,1187434647,28-05-2024,8.4,-16.8,681197.0,VL,Move Order Issue,2.0,6.2888,-12.5776,783.0,4924.13026
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15897206,1187434647,28-05-2024,8.4,-8.4,681199.0,VL,Move Order Issue,1.0,6.2888,-6.2888,782.0,4917.84146
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_NEURO,RYN 11214-Neurology,,15895890,1187511325,28-05-2024,8.4,-16.8,681195.0,VL,Move Order Issue,2.0,6.2888,-12.5776,780.0,4905.26387
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_NEURO,RYN 11214-Neurology,,15895890,1187511325,28-05-2024,8.4,-8.4,681199.0,VL,Move Order Issue,1.0,6.2888,-6.2888,779.0,4898.97507
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_UROLGY,RYN 11225-Urology,,15897549,1187578126,28-05-2024,8.4,-8.4,681197.0,VL,Move Order Issue,1.0,6.2888,-6.2888,778.0,4892.68627
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1187721687,29-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,777.0,4886.39747
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_ENT,,,,1187805467,29-05-2024,8.4,-8.4,681199.0,VL,Physical Inv Adjust,1.0,6.2888,-6.2888,776.0,4880.10867
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,,,,1187835514,29-05-2024,8.4,-25.2,681199.0,VL,Physical Inv Adjust,3.0,6.2888,-18.8664,774.0,4867.53107
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1187848585,29-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,776.0,4880.10867
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17633993,1187849982,29-05-2024,8.4,-168.0,681199.0,VL,Int Order Direct Ship,20.0,6.2888,-125.776,756.0,4754.33267
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_UROLGY,,,,1187886190,29-05-2024,8.4,-8.4,681197.0,VL,Physical Inv Adjust,1.0,6.2888,-6.2888,755.0,4748.04387
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17633991,1187895404,29-05-2024,8.4,-84.0,681199.0,VL,Int Order Direct Ship,10.0,6.2888,-62.888,746.0,4691.44467
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_DERMA,RYN 11204-Dermatology,,15900153,1187961734,29-05-2024,8.4,-33.6,681198.0,VL,Move Order Issue,4.0,6.2888,-25.1552,742.0,4666.28947
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_DERMA,RYN 11204-Dermatology,,15900153,1187961734,29-05-2024,8.4,-33.6,681199.0,VL,Move Order Issue,4.0,6.2888,-25.1552,738.0,4641.13427
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_GENSUR,RYN 11227-General Surgery Clinic,,15900141,1187979198,29-05-2024,8.4,-210.0,681199.0,VL,Move Order Issue,25.0,6.2888,-157.22,713.0,4483.91428
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_DERMA,,,,1188526667,30-05-2024,8.4,-25.2,681199.0,VL,Physical Inv Adjust,3.0,6.2888,-18.8664,711.0,4471.33668
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1188656571,30-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,713.0,4483.91428
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_OBGY1F,,,,1188674327,30-05-2024,8.4,-25.2,681199.0,VL,Physical Inv Adjust,3.0,6.2888,-18.8664,710.0,4465.04788
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1188829012,30-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,711.0,4471.33668
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1188964128,31-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,710.0,4465.04788
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1189007017,31-05-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,709.0,4458.75908
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1189035961,31-05-2024,8.4,-67.2,681199.0,VL,Issue to Patient,8.0,6.2888,-50.3104,701.0,4408.44868
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_RDLOGY,,,,1189069750,31-05-2024,8.4,-50.4,681198.0,VL,Physical Inv Adjust,6.0,6.2888,-37.7328,695.0,4370.71588
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1189202690,01-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,725.0,4559.37987
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17636057,1189301059,01-06-2024,8.4,-252.0,681199.0,VL,Int Order Direct Ship,30.0,6.2888,-188.66399,695.0,4370.71588
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17641568,1189917413,02-06-2024,8.4,-25.2,681199.0,VL,Int Order Direct Ship,3.0,6.2888,-18.8664,692.0,4351.84948
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1190853645,03-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,691.0,4345.56068
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1191135022,03-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,690.0,4339.27188
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_CATHLB,17644698,1191324876,04-06-2024,8.4,-42.0,681199.0,VL,Int Order Direct Ship,5.0,6.2888,-31.444,685.0,4307.82788
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1191609730,04-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,684.0,4301.53908
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17642249,1191985529,05-06-2024,8.4,-235.2,681199.0,VL,Int Order Direct Ship,28.0,6.2888,-176.0864,656.0,4125.45269
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17645349,1192013618,05-06-2024,8.4,-168.0,681199.0,VL,Int Order Direct Ship,20.0,6.2888,-125.776,636.0,3999.67669
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1192709303,06-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,635.0,3993.38789
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1192950305,06-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,634.0,3987.09909
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1193134482,07-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,633.0,3980.81029
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1193289599,07-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,632.0,3974.52149
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15937009,1193453509,08-06-2024,8.4,-8.4,681197.0,VL,Move Order Issue,1.0,6.2888,-6.2888,631.0,3968.23269
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17645337,1193869450,08-06-2024,8.4,-168.0,681199.0,VL,Int Order Direct Ship,20.0,6.2888,-125.776,611.0,3842.45669
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1194479491,09-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,610.0,3836.16789
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1194688787,10-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,610.0,3836.16789
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17654207,1194844804,10-06-2024,8.4,-84.0,681199.0,VL,Int Order Direct Ship,10.0,6.2888,-62.888,601.0,3779.5687
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17654651,1194928525,10-06-2024,8.4,-25.2,681199.0,VL,Int Order Direct Ship,3.0,6.2888,-18.8664,598.0,3760.7023
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_OPTHA,RYN 11216-Ophthalmology,,15951311,1194978624,10-06-2024,8.4,-8.4,681199.0,VL,Move Order Issue,1.0,6.2888,-6.2888,597.0,3754.4135
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1195327753,11-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,596.0,3748.1247
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17655755,1195448908,11-06-2024,8.4,-672.0,681199.0,VL,Int Order Direct Ship,80.0,6.2888,-503.10399,516.0,3245.02071
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17655837,1195461351,11-06-2024,8.4,-504.0,681199.0,VL,Int Order Direct Ship,60.0,6.2888,-377.32799,456.0,2867.69272
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17655795,1195462670,11-06-2024,8.4,-84.0,681199.0,VL,Int Order Direct Ship,10.0,6.2888,-62.888,446.0,2804.80472
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_DERMA,RYN 11204-Dermatology,,15959855,1195834361,11-06-2024,8.4,-25.2,681194.0,VL,Move Order Issue,3.0,6.2888,-18.8664,443.0,2785.93832
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_DERMA,RYN 11204-Dermatology,,15959855,1195834361,11-06-2024,8.4,-50.4,681199.0,VL,Move Order Issue,6.0,6.2888,-37.7328,437.0,2748.20552
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1195958775,11-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,436.0,2741.91672
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15959870,1196146931,12-06-2024,8.4,-16.8,681197.0,VL,Move Order Issue,2.0,6.2888,-12.5776,434.0,2729.33913
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15959870,1196146931,12-06-2024,8.4,-8.4,681199.0,VL,Move Order Issue,1.0,6.2888,-6.2888,433.0,2723.05033
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_GENSUR,RYN 11227-General Surgery Clinic,,15951172,1196189600,12-06-2024,8.4,-84.0,681199.0,VL,Move Order Issue,10.0,6.2888,-62.888,423.0,2660.16233
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1196437042,12-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,422.0,2653.87353
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1196651141,13-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,422.0,2653.87353
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1198015054,18-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,421.0,2647.58473
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1198015059,18-06-2024,8.4,-8.4,681199.0,VL,Issue to Patient,1.0,6.2888,-6.2888,420.0,2641.29593
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_OPTHA,RYN 11216-Ophthalmology,,15981563,1198323124,19-06-2024,8.4,-8.4,6811101.0,VL,Move Order Issue,1.0,6.2888,-6.2888,419.0,2635.00713
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,Rayan Main Pharmacy,RYN_MP,RAY29210,1198690583,20-06-2024,8.4,-8.4,681199.0,VL,Intransit Shipment,1.0,6.2888,-6.2888,418.0,2628.71833
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1199038284,20-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,417.0,2622.42953
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1199333092,21-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,416.0,2616.14073
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1199368478,21-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,415.0,2609.85193
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1199376520,21-06-2024,8.4,-8.4,6811101.0,VL,Issue to Patient,1.0,6.2888,-6.2888,414.0,2603.56313
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_CATHLB,17665491,1199535941,22-06-2024,8.4,-84.0,681199.0,VL,Int Order Direct Ship,10.0,6.2888,-62.888,405.0,2546.96393
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17663387,1200045825,23-06-2024,8.4,-25.2,681199.0,VL,Int Order Direct Ship,3.0,6.2888,-18.8664,402.0,2528.09753
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17663213,1200046848,23-06-2024,8.4,-16.8,681199.0,VL,Int Order Direct Ship,2.0,6.2888,-12.5776,400.0,2515.51993
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17666855,1200067898,23-06-2024,8.4,-25.2,681199.0,VL,Int Order Direct Ship,3.0,6.2888,-18.8664,397.0,2496.65353
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1200693134,24-06-2024,8.4,-8.4,6811102.0,VL,Issue to Patient,1.0,6.29191,-6.29191,556.0,3498.29956
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1201202276,25-06-2024,8.4,-8.4,6811102.0,VL,Issue to Patient,1.0,6.29191,-6.29191,555.0,3492.00766
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_OPTHA,RYN 11216-Ophthalmology,,16007262,1201867903,26-06-2024,8.4,-8.4,681199.0,VL,Move Order Issue,1.0,6.29191,-6.29191,554.0,3485.71575
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RAY_UROLGY,RYN 11225-Urology,,16004738,1201922791,26-06-2024,8.4,-8.4,6811100.0,VL,Move Order Issue,1.0,6.29191,-6.29191,553.0,3479.42384
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1202868156,28-06-2024,8.4,-8.4,6811102.0,VL,Issue to Patient,1.0,6.29191,-6.29191,552.0,3473.13194
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1202952004,28-06-2024,8.4,-8.4,6811102.0,VL,Issue to Patient,1.0,6.29191,-6.29191,551.0,3466.84003
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,RYN_IP,,,,1203025624,28-06-2024,8.4,-8.4,6811102.0,VL,Issue to Patient,1.0,6.29191,-6.29191,550.0,3460.54813
6020040013,XYLOCAINE-2% INJECTION -1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_CATHLB,17681771,1204012645,30-06-2024,8.4,-67.2,681199.0,VL,Int Order Direct Ship,8.0,6.29191,-50.33525,542.0,3410.21288
